name,value,year,lastValue,rank,image,largeDate
Simon & Garfunkel - Bridge over Troubled Water,25,1996.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1996.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1997.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1998.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,1999.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2000.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2001.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2002.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2003.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2004.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2005.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2006.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2007.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2008.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2009.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2010.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2011.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2012.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2013.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2014.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2015.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2016.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2017.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2018.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.1,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.2,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.3,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.4,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.5,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.6,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.7,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.8,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2019.9,25,0,Bridge over Troubled Water,1976
Simon & Garfunkel - Bridge over Troubled Water,25,2020,25,0,Bridge over Troubled Water,1976
Carole King - Tapestry,0,1970,0,0,Tapestry,
Carole King - Tapestry,0.357,1970.1,0,0,Tapestry,1970.1
Carole King - Tapestry,0.714,1970.2,0.357,0,Tapestry,1970.2
Carole King - Tapestry,1.071,1970.3,0.714,0,Tapestry,1970.3
Carole King - Tapestry,1.429,1970.4,1.071,0,Tapestry,1970.4
Carole King - Tapestry,1.786,1970.5,1.429,0,Tapestry,1970.5
Carole King - Tapestry,2.143,1970.6,1.786,0,Tapestry,1970.6
Carole King - Tapestry,2.5,1970.7,2.143,0,Tapestry,1970.7
Carole King - Tapestry,2.857,1970.8,2.5,0,Tapestry,1970.8
Carole King - Tapestry,3.214,1970.9,2.857,0,Tapestry,1970.9
Carole King - Tapestry,3.571,1971,3.214,0,Tapestry,1971
Carole King - Tapestry,3.929,1971.1,3.571,0,Tapestry,1971.1
Carole King - Tapestry,4.286,1971.2,3.929,0,Tapestry,1971.2
Carole King - Tapestry,4.643,1971.3,4.286,0,Tapestry,1971.3
Carole King - Tapestry,5,1971.4,4.643,0,Tapestry,1971.4
Carole King - Tapestry,5.357,1971.5,5,0,Tapestry,1971.5
Carole King - Tapestry,5.714,1971.6,5.357,0,Tapestry,1971.6
Carole King - Tapestry,6.071,1971.7,5.714,0,Tapestry,1971.7
Carole King - Tapestry,6.429,1971.8,6.071,0,Tapestry,1971.8
Carole King - Tapestry,6.786,1971.9,6.429,0,Tapestry,1971.9
Carole King - Tapestry,7.143,1972,6.786,0,Tapestry,1972
Carole King - Tapestry,7.5,1972.1,7.143,0,Tapestry,1972.1
Carole King - Tapestry,7.857,1972.2,7.5,0,Tapestry,1972.2
Carole King - Tapestry,8.214,1972.3,7.857,0,Tapestry,1972.3
Carole King - Tapestry,8.571,1972.4,8.214,0,Tapestry,1972.4
Carole King - Tapestry,8.929,1972.5,8.571,0,Tapestry,1972.5
Carole King - Tapestry,9.286,1972.6,8.929,0,Tapestry,1972.6
Carole King - Tapestry,9.643,1972.7,9.286,0,Tapestry,1972.7
Carole King - Tapestry,10,1972.8,9.643,0,Tapestry,1972.8
Carole King - Tapestry,10.357,1972.9,10,0,Tapestry,1972.9
Carole King - Tapestry,10.714,1973,10.357,0,Tapestry,1973
Carole King - Tapestry,11.071,1973.1,10.714,0,Tapestry,1973.1
Carole King - Tapestry,11.429,1973.2,11.071,0,Tapestry,1973.2
Carole King - Tapestry,11.786,1973.3,11.429,0,Tapestry,1973.3
Carole King - Tapestry,12.143,1973.4,11.786,0,Tapestry,1973.4
Carole King - Tapestry,12.5,1973.5,12.143,0,Tapestry,1973.5
Carole King - Tapestry,12.857,1973.6,12.5,0,Tapestry,1973.6
Carole King - Tapestry,13.214,1973.7,12.857,0,Tapestry,1973.7
Carole King - Tapestry,13.571,1973.8,13.214,0,Tapestry,1973.8
Carole King - Tapestry,13.929,1973.9,13.571,0,Tapestry,1973.9
Carole King - Tapestry,14.286,1974,13.929,0,Tapestry,1974
Carole King - Tapestry,14.643,1974.1,14.286,0,Tapestry,1974.1
Carole King - Tapestry,15,1974.2,14.643,0,Tapestry,1974.2
Carole King - Tapestry,15.357,1974.3,15,0,Tapestry,1974.3
Carole King - Tapestry,15.714,1974.4,15.357,0,Tapestry,1974.4
Carole King - Tapestry,16.071,1974.5,15.714,0,Tapestry,1974.5
Carole King - Tapestry,16.429,1974.6,16.071,0,Tapestry,1974.6
Carole King - Tapestry,16.786,1974.7,16.429,0,Tapestry,1974.7
Carole King - Tapestry,17.143,1974.8,16.786,0,Tapestry,1974.8
Carole King - Tapestry,17.5,1974.9,17.143,0,Tapestry,1974.9
Carole King - Tapestry,17.857,1975,17.5,0,Tapestry,1975
Carole King - Tapestry,18.214,1975.1,17.857,0,Tapestry,1975.1
Carole King - Tapestry,18.571,1975.2,18.214,0,Tapestry,1975.2
Carole King - Tapestry,18.929,1975.3,18.571,0,Tapestry,1975.3
Carole King - Tapestry,19.286,1975.4,18.929,0,Tapestry,1975.4
Carole King - Tapestry,19.643,1975.5,19.286,0,Tapestry,1975.5
Carole King - Tapestry,20,1975.6,19.643,0,Tapestry,1975.6
Carole King - Tapestry,20.357,1975.7,20,0,Tapestry,1975.7
Carole King - Tapestry,20.714,1975.8,20.357,0,Tapestry,1975.8
Carole King - Tapestry,21.071,1975.9,20.714,0,Tapestry,1975.9
Carole King - Tapestry,21.429,1976,21.071,0,Tapestry,1976
Carole King - Tapestry,21.786,1976.1,21.429,0,Tapestry,1976.1
Carole King - Tapestry,22.143,1976.2,21.786,0,Tapestry,1976.2
Carole King - Tapestry,22.5,1976.3,22.143,0,Tapestry,1976.3
